date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/01/31,PUNJAB,FARIDKOT,0.0,163.81,0.0,21.87190119,2020,Jan,31
2020/01/31,PUNJAB,HOSHIARPUR,0.32,397.98,3.1,22.79461841,2020,Jan,31
2020/01/31,PUNJAB,FATEHGARH SAHIB,0.03,167.17,0.3,28.33112027,2020,Jan,31
2020/01/31,PUNJAB,AMRITSAR,0.04,388.37,0.24,28.14485772,2020,Jan,31
2020/01/31,PUNJAB,MANSA,0.0,205.23,0.0,18.0287347,2020,Jan,31
2020/01/31,PUNJAB,MUKTSAR,0.03,248.29,0.26,18.49018341,2020,Jan,31
2020/01/31,PUNJAB,RUPNAGAR,0.09,170.61,0.68,23.83610297,2020,Jan,31
2020/01/31,PUNJAB,PATIALA,0.0,468.29,0.0,27.28214865,2020,Jan,31
2020/01/31,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.26,144.8,1.87,21.51432671,2020,Jan,31
2020/01/31,PUNJAB,KAPURTHALA,0.25,213.7,2.13,24.83647433,2020,Jan,31
2020/01/31,PUNJAB,BATHINDA,0.0,306.75,0.03,17.66527761,2020,Jan,31
2020/01/31,PUNJAB,LUDHIANA,0.25,426.98,2.42,23.05339464,2020,Jan,31
2020/01/31,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.01,147.25,0.1,25.74370552,2020,Jan,31
2020/01/31,PUNJAB,TARN TARAN,0.01,331.97,0.11,26.78557854,2020,Jan,31
2020/01/31,PUNJAB,FIROZPUR,0.24,542.78,2.28,20.20637688,2020,Jan,31
2020/01/31,PUNJAB,JALANDHAR,0.06,320.87,0.58,23.79092196,2020,Jan,31
2020/01/31,PUNJAB,SANGRUR,0.02,485.71,0.2,26.18315675,2020,Jan,31
2020/01/31,PUNJAB,BARNALA,0.07,187.73,0.63,24.50364755,2020,Jan,31
2020/01/31,PUNJAB,MOGA,0.05,313.94,0.44,25.89750684,2020,Jan,31
2020/01/31,PUNJAB,GURDASPUR,0.09,445.95,0.91,23.71358395,2020,Jan,31
2020/01/30,PUNJAB,FARIDKOT,0.0,165.8,0.0,22.13665091,2020,Jan,30
2020/01/30,PUNJAB,HOSHIARPUR,0.35,404.36,3.26,23.159641,2020,Jan,30
2020/01/30,PUNJAB,FATEHGARH SAHIB,0.03,169.49,0.32,28.72280763,2020,Jan,30
2020/01/30,PUNJAB,AMRITSAR,0.05,401.23,0.29,29.07726194,2020,Jan,30
2020/01/30,PUNJAB,MANSA,0.0,208.12,0.0,18.28311788,2020,Jan,30
2020/01/30,PUNJAB,MUKTSAR,0.03,251.52,0.31,18.73090455,2020,Jan,30
2020/01/30,PUNJAB,RUPNAGAR,0.11,174.08,0.83,24.32165996,2020,Jan,30
2020/01/30,PUNJAB,PATIALA,0.0,478.55,0.0,27.87964691,2020,Jan,30
2020/01/30,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.28,147.1,2.02,21.8558083,2020,Jan,30
2020/01/30,PUNJAB,KAPURTHALA,0.32,219.84,2.65,25.55016893,2020,Jan,30
2020/01/30,PUNJAB,BATHINDA,0.0,311.35,0.04,17.92997098,2020,Jan,30
2020/01/30,PUNJAB,LUDHIANA,0.26,436.48,2.56,23.56635833,2020,Jan,30
2020/01/30,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.03,151.19,0.27,26.43294351,2020,Jan,30
2020/01/30,PUNJAB,TARN TARAN,0.02,340.83,0.13,27.50084752,2020,Jan,30
2020/01/30,PUNJAB,FIROZPUR,0.27,552.95,2.57,20.58511857,2020,Jan,30
2020/01/30,PUNJAB,JALANDHAR,0.08,328.61,0.71,24.36512249,2020,Jan,30
2020/01/30,PUNJAB,SANGRUR,0.03,499.79,0.27,26.94180835,2020,Jan,30
2020/01/30,PUNJAB,BARNALA,0.09,191.68,0.77,25.01989207,2020,Jan,30
2020/01/30,PUNJAB,MOGA,0.06,323.15,0.56,26.65774515,2020,Jan,30
2020/01/30,PUNJAB,GURDASPUR,0.1,455.44,0.99,24.21810309,2020,Jan,30
2020/01/29,PUNJAB,FARIDKOT,0.0,167.83,0.0,22.40878405,2020,Jan,29
2020/01/29,PUNJAB,HOSHIARPUR,0.37,411.19,3.44,23.55124582,2020,Jan,29
2020/01/29,PUNJAB,FATEHGARH SAHIB,0.03,171.89,0.33,29.12994657,2020,Jan,29
2020/01/29,PUNJAB,AMRITSAR,0.05,419.96,0.34,30.43420512,2020,Jan,29
2020/01/29,PUNJAB,MANSA,0.0,211.17,0.0,18.55125156,2020,Jan,29
2020/01/29,PUNJAB,MUKTSAR,0.04,255.03,0.35,18.99157911,2020,Jan,29
2020/01/29,PUNJAB,RUPNAGAR,0.14,178.17,1.04,24.8920442,2020,Jan,29
2020/01/29,PUNJAB,PATIALA,0.0,491.58,0.0,28.63870048,2020,Jan,29
2020/01/29,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.3,149.57,2.17,22.223553,2020,Jan,29
2020/01/29,PUNJAB,KAPURTHALA,0.48,229.1,3.77,26.62695591,2020,Jan,29
2020/01/29,PUNJAB,BATHINDA,0.01,315.94,0.07,18.19406057,2020,Jan,29
2020/01/29,PUNJAB,LUDHIANA,0.28,447.65,2.71,24.16926809,2020,Jan,29
2020/01/29,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.1,156.19,0.76,27.3079814,2020,Jan,29
2020/01/29,PUNJAB,TARN TARAN,0.02,354.46,0.18,28.60049297,2020,Jan,29
2020/01/29,PUNJAB,FIROZPUR,0.3,564.57,2.84,21.01756918,2020,Jan,29
2020/01/29,PUNJAB,JALANDHAR,0.11,339.01,0.98,25.1361325,2020,Jan,29
2020/01/29,PUNJAB,SANGRUR,0.04,519.59,0.35,28.00912557,2020,Jan,29
2020/01/29,PUNJAB,BARNALA,0.1,196.3,0.87,25.62282244,2020,Jan,29
2020/01/29,PUNJAB,MOGA,0.1,336.61,0.93,27.76757646,2020,Jan,29
2020/01/29,PUNJAB,GURDASPUR,0.11,467.35,1.07,24.85110622,2020,Jan,29
2020/01/28,PUNJAB,FARIDKOT,0.0,170.46,0.0,22.75983555,2020,Jan,28
2020/01/28,PUNJAB,HOSHIARPUR,0.92,500.74,7.39,28.67997538,2020,Jan,28
2020/01/28,PUNJAB,FATEHGARH SAHIB,0.03,181.9,0.34,30.82608262,2020,Jan,28
2020/01/28,PUNJAB,AMRITSAR,0.15,398.87,0.9,28.90573993,2020,Jan,28
2020/01/28,PUNJAB,MANSA,0.0,208.25,0.0,18.29476245,2020,Jan,28
2020/01/28,PUNJAB,MUKTSAR,0.04,257.75,0.4,19.1943289,2020,Jan,28
2020/01/28,PUNJAB,RUPNAGAR,0.23,189.29,1.7,26.44677496,2020,Jan,28
2020/01/28,PUNJAB,PATIALA,0.0,460.36,0.03,26.82006841,2020,Jan,28
2020/01/28,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.52,172.41,3.95,25.61725301,2020,Jan,28
2020/01/28,PUNJAB,KAPURTHALA,0.53,224.01,4.08,26.0348664,2020,Jan,28
2020/01/28,PUNJAB,BATHINDA,0.01,319.56,0.1,18.4025868,2020,Jan,28
2020/01/28,PUNJAB,LUDHIANA,0.26,440.93,2.55,23.80640408,2020,Jan,28
2020/01/28,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.06,158.72,0.46,27.7504987,2020,Jan,28
2020/01/28,PUNJAB,TARN TARAN,0.44,346.93,2.76,27.99328873,2020,Jan,28
2020/01/28,PUNJAB,FIROZPUR,0.2,540.82,1.96,20.1337257,2020,Jan,28
2020/01/28,PUNJAB,JALANDHAR,0.2,333.37,1.61,24.71808221,2020,Jan,28
2020/01/28,PUNJAB,SANGRUR,0.03,469.02,0.28,25.28326983,2020,Jan,28
2020/01/28,PUNJAB,BARNALA,0.09,192.99,0.8,25.18979596,2020,Jan,28
2020/01/28,PUNJAB,MOGA,0.1,306.98,0.8,25.32332492,2020,Jan,28
2020/01/28,PUNJAB,GURDASPUR,0.36,513.04,2.95,27.28108634,2020,Jan,28
2020/01/27,PUNJAB,FARIDKOT,0.0,172.6,0.0,23.04581834,2020,Jan,27
2020/01/27,PUNJAB,HOSHIARPUR,0.32,397.9,3.04,22.79004971,2020,Jan,27
2020/01/27,PUNJAB,FATEHGARH SAHIB,0.03,170.65,0.34,28.91951066,2020,Jan,27
2020/01/27,PUNJAB,AMRITSAR,0.01,339.72,0.09,24.61932366,2020,Jan,27
2020/01/27,PUNJAB,MANSA,0.0,211.4,0.0,18.57092784,2020,Jan,27
2020/01/27,PUNJAB,MUKTSAR,0.05,262.28,0.47,19.53187744,2020,Jan,27
2020/01/27,PUNJAB,RUPNAGAR,0.09,170.15,0.68,23.77213946,2020,Jan,27
2020/01/27,PUNJAB,PATIALA,0.0,452.22,0.0,26.34608099,2020,Jan,27
2020/01/27,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.31,153.39,2.28,22.79059766,2020,Jan,27
2020/01/27,PUNJAB,KAPURTHALA,0.08,192.94,0.82,22.42443636,2020,Jan,27
2020/01/27,PUNJAB,BATHINDA,0.02,325.9,0.14,18.76770372,2020,Jan,27
2020/01/27,PUNJAB,LUDHIANA,0.25,440.04,2.49,23.75857561,2020,Jan,27
2020/01/27,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,133.34,0.0,23.31309171,2020,Jan,27
2020/01/27,PUNJAB,TARN TARAN,0.0,301.71,0.03,24.34436685,2020,Jan,27
2020/01/27,PUNJAB,FIROZPUR,0.2,547.02,2.05,20.36452634,2020,Jan,27
2020/01/27,PUNJAB,JALANDHAR,0.05,311.85,0.48,23.12233979,2020,Jan,27
2020/01/27,PUNJAB,SANGRUR,0.03,467.05,0.23,25.17690248,2020,Jan,27
2020/01/27,PUNJAB,BARNALA,0.11,197.75,0.92,25.81168731,2020,Jan,27
2020/01/27,PUNJAB,MOGA,0.03,300.62,0.26,24.7988929,2020,Jan,27
2020/01/27,PUNJAB,GURDASPUR,0.11,427.04,1.03,22.7080587,2020,Jan,27
2020/01/26,PUNJAB,FARIDKOT,0.0,173.04,0.0,23.10407187,2020,Jan,26
2020/01/26,PUNJAB,HOSHIARPUR,0.3,396.38,2.87,22.70306174,2020,Jan,26
2020/01/26,PUNJAB,FATEHGARH SAHIB,0.03,164.48,0.32,27.87374952,2020,Jan,26
2020/01/26,PUNJAB,AMRITSAR,0.01,335.39,0.04,24.30534001,2020,Jan,26
2020/01/26,PUNJAB,MANSA,0.0,209.11,0.0,18.36972774,2020,Jan,26
2020/01/26,PUNJAB,MUKTSAR,0.02,257.22,0.2,19.15525266,2020,Jan,26
2020/01/26,PUNJAB,RUPNAGAR,0.07,162.48,0.52,22.70071073,2020,Jan,26
2020/01/26,PUNJAB,PATIALA,0.0,422.29,0.0,24.60218382,2020,Jan,26
2020/01/26,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.27,148.15,1.97,22.0119911,2020,Jan,26
2020/01/26,PUNJAB,KAPURTHALA,0.08,192.31,0.78,22.35066181,2020,Jan,26
2020/01/26,PUNJAB,BATHINDA,0.01,313.47,0.09,18.05221013,2020,Jan,26
2020/01/26,PUNJAB,LUDHIANA,0.23,412.63,2.26,22.27841916,2020,Jan,26
2020/01/26,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,132.41,0.0,23.14967363,2020,Jan,26
2020/01/26,PUNJAB,TARN TARAN,0.0,299.15,0.03,24.1378629,2020,Jan,26
2020/01/26,PUNJAB,FIROZPUR,0.19,527.1,1.89,19.62269627,2020,Jan,26
2020/01/26,PUNJAB,JALANDHAR,0.04,305.5,0.42,22.65168539,2020,Jan,26
2020/01/26,PUNJAB,SANGRUR,0.0,404.77,0.04,21.81981786,2020,Jan,26
2020/01/26,PUNJAB,BARNALA,0.02,173.36,0.18,22.62864616,2020,Jan,26
2020/01/26,PUNJAB,MOGA,0.02,286.69,0.2,23.64944831,2020,Jan,26
2020/01/26,PUNJAB,GURDASPUR,0.11,432.16,1.1,22.98024275,2020,Jan,26
2020/01/25,PUNJAB,FARIDKOT,0.0,175.47,0.0,23.4288265,2020,Jan,25
2020/01/25,PUNJAB,HOSHIARPUR,0.31,401.47,3.03,22.99423787,2020,Jan,25
2020/01/25,PUNJAB,FATEHGARH SAHIB,0.03,166.43,0.33,28.20551876,2020,Jan,25
2020/01/25,PUNJAB,AMRITSAR,0.01,339.76,0.05,24.62201962,2020,Jan,25
2020/01/25,PUNJAB,MANSA,0.0,215.42,0.03,18.92449895,2020,Jan,25
2020/01/25,PUNJAB,MUKTSAR,0.02,258.39,0.22,19.24235872,2020,Jan,25
2020/01/25,PUNJAB,RUPNAGAR,0.08,164.72,0.57,23.01370983,2020,Jan,25
2020/01/25,PUNJAB,PATIALA,0.0,427.33,0.0,24.89598814,2020,Jan,25
2020/01/25,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.29,150.45,2.14,22.35370718,2020,Jan,25
2020/01/25,PUNJAB,KAPURTHALA,0.09,195.22,0.85,22.68944264,2020,Jan,25
2020/01/25,PUNJAB,BATHINDA,0.01,320.34,0.13,18.44773726,2020,Jan,25
2020/01/25,PUNJAB,LUDHIANA,0.24,419.68,2.4,22.658985,2020,Jan,25
2020/01/25,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,134.42,0.0,23.50132028,2020,Jan,25
2020/01/25,PUNJAB,TARN TARAN,0.0,303.31,0.03,24.47309424,2020,Jan,25
2020/01/25,PUNJAB,FIROZPUR,0.21,535.51,2.12,19.93607303,2020,Jan,25
2020/01/25,PUNJAB,JALANDHAR,0.05,310.33,0.48,23.00990323,2020,Jan,25
2020/01/25,PUNJAB,SANGRUR,0.01,408.25,0.05,22.0075394,2020,Jan,25
2020/01/25,PUNJAB,BARNALA,0.03,175.66,0.21,22.92852093,2020,Jan,25
2020/01/25,PUNJAB,MOGA,0.02,291.28,0.25,24.02809826,2020,Jan,25
2020/01/25,PUNJAB,GURDASPUR,0.12,438.11,1.19,23.29633769,2020,Jan,25
2020/01/24,PUNJAB,FARIDKOT,0.0,177.87,0.0,23.74919372,2020,Jan,24
2020/01/24,PUNJAB,HOSHIARPUR,0.33,406.98,3.16,23.30993808,2020,Jan,24
2020/01/24,PUNJAB,FATEHGARH SAHIB,0.03,168.56,0.34,28.56628749,2020,Jan,24
2020/01/24,PUNJAB,AMRITSAR,0.01,344.47,0.06,24.96333112,2020,Jan,24
2020/01/24,PUNJAB,MANSA,0.0,217.15,0.04,19.07616651,2020,Jan,24
2020/01/24,PUNJAB,MUKTSAR,0.03,261.72,0.26,19.49018539,2020,Jan,24
2020/01/24,PUNJAB,RUPNAGAR,0.08,167.13,0.61,23.34989353,2020,Jan,24
2020/01/24,PUNJAB,PATIALA,0.0,433.22,0.0,25.23864956,2020,Jan,24
2020/01/24,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.31,152.72,2.28,22.69093091,2020,Jan,24
2020/01/24,PUNJAB,KAPURTHALA,0.1,198.15,0.94,23.0298466,2020,Jan,24
2020/01/24,PUNJAB,BATHINDA,0.02,324.54,0.15,18.68933059,2020,Jan,24
2020/01/24,PUNJAB,LUDHIANA,0.22,423.76,2.22,22.87943977,2020,Jan,24
2020/01/24,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,136.51,0.0,23.86737119,2020,Jan,24
2020/01/24,PUNJAB,TARN TARAN,0.0,307.23,0.04,24.7899501,2020,Jan,24
2020/01/24,PUNJAB,FIROZPUR,0.24,543.45,2.37,20.23157408,2020,Jan,24
2020/01/24,PUNJAB,JALANDHAR,0.05,313.07,0.47,23.21301609,2020,Jan,24
2020/01/24,PUNJAB,SANGRUR,0.01,413.09,0.07,22.26848577,2020,Jan,24
2020/01/24,PUNJAB,BARNALA,0.03,177.99,0.26,23.23272209,2020,Jan,24
2020/01/24,PUNJAB,MOGA,0.02,288.23,0.18,23.77645636,2020,Jan,24
2020/01/24,PUNJAB,GURDASPUR,0.13,443.9,1.26,23.60443026,2020,Jan,24
2020/01/23,PUNJAB,FARIDKOT,0.0,180.21,0.0,24.06176767,2020,Jan,23
2020/01/23,PUNJAB,HOSHIARPUR,0.35,412.5,3.31,23.62632502,2020,Jan,23
2020/01/23,PUNJAB,FATEHGARH SAHIB,0.03,170.62,0.34,28.91484305,2020,Jan,23
2020/01/23,PUNJAB,AMRITSAR,0.01,348.98,0.07,25.29063875,2020,Jan,23
2020/01/23,PUNJAB,MANSA,0.01,219.98,0.05,19.32496771,2020,Jan,23
2020/01/23,PUNJAB,MUKTSAR,0.03,265.06,0.29,19.7384985,2020,Jan,23
2020/01/23,PUNJAB,RUPNAGAR,0.09,169.48,0.64,23.67896913,2020,Jan,23
2020/01/23,PUNJAB,PATIALA,0.0,439.1,0.0,25.58170084,2020,Jan,23
2020/01/23,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.32,155.05,2.44,23.03680526,2020,Jan,23
2020/01/23,PUNJAB,KAPURTHALA,0.11,200.94,1.05,23.35327665,2020,Jan,23
2020/01/23,PUNJAB,BATHINDA,0.02,328.89,0.18,18.93996677,2020,Jan,23
2020/01/23,PUNJAB,LUDHIANA,0.23,430.81,2.3,23.25984812,2020,Jan,23
2020/01/23,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,138.6,0.0,24.23243513,2020,Jan,23
2020/01/23,PUNJAB,TARN TARAN,0.0,310.95,0.04,25.08964859,2020,Jan,23
2020/01/23,PUNJAB,FIROZPUR,0.27,551.56,2.61,20.53329586,2020,Jan,23
2020/01/23,PUNJAB,JALANDHAR,0.06,317.69,0.54,23.55510703,2020,Jan,23
2020/01/23,PUNJAB,SANGRUR,0.01,418.7,0.09,22.57055174,2020,Jan,23
2020/01/23,PUNJAB,BARNALA,0.03,180.67,0.32,23.58248968,2020,Jan,23
2020/01/23,PUNJAB,MOGA,0.03,292.61,0.23,24.13788724,2020,Jan,23
2020/01/23,PUNJAB,GURDASPUR,0.14,450.23,1.34,23.94101614,2020,Jan,23
2020/01/22,PUNJAB,FARIDKOT,0.0,183.31,0.0,24.47472477,2020,Jan,22
2020/01/22,PUNJAB,HOSHIARPUR,0.37,419.21,3.51,24.01068809,2020,Jan,22
2020/01/22,PUNJAB,FATEHGARH SAHIB,0.03,173.19,0.34,29.35123064,2020,Jan,22
2020/01/22,PUNJAB,AMRITSAR,0.01,354.38,0.08,25.68149405,2020,Jan,22
2020/01/22,PUNJAB,MANSA,0.01,223.87,0.09,19.66671137,2020,Jan,22
2020/01/22,PUNJAB,MUKTSAR,0.04,269.16,0.34,20.04396545,2020,Jan,22
2020/01/22,PUNJAB,RUPNAGAR,0.09,172.58,0.7,24.11129919,2020,Jan,22
2020/01/22,PUNJAB,PATIALA,0.0,447.05,0.0,26.04437193,2020,Jan,22
2020/01/22,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.35,158.03,2.65,23.48006128,2020,Jan,22
2020/01/22,PUNJAB,KAPURTHALA,0.13,204.32,1.19,23.74600949,2020,Jan,22
2020/01/22,PUNJAB,BATHINDA,0.02,335.61,0.22,19.32727006,2020,Jan,22
2020/01/22,PUNJAB,LUDHIANA,0.24,439.91,2.41,23.75128869,2020,Jan,22
2020/01/22,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,141.14,0.0,24.67591749,2020,Jan,22
2020/01/22,PUNJAB,TARN TARAN,0.0,315.17,0.05,25.43006128,2020,Jan,22
2020/01/22,PUNJAB,FIROZPUR,0.29,561.87,2.91,20.9173701,2020,Jan,22
2020/01/22,PUNJAB,JALANDHAR,0.07,323.42,0.63,23.98037582,2020,Jan,22
2020/01/22,PUNJAB,SANGRUR,0.01,428.47,0.13,23.09718038,2020,Jan,22
2020/01/22,PUNJAB,BARNALA,0.04,184.06,0.38,24.02438112,2020,Jan,22
2020/01/22,PUNJAB,MOGA,0.03,297.85,0.3,24.57050792,2020,Jan,22
2020/01/22,PUNJAB,GURDASPUR,0.15,457.64,1.43,24.3348356,2020,Jan,22
2020/01/21,PUNJAB,FARIDKOT,0.0,185.69,0.0,24.79229298,2020,Jan,21
2020/01/21,PUNJAB,HOSHIARPUR,0.39,425.08,3.68,24.34634848,2020,Jan,21
2020/01/21,PUNJAB,FATEHGARH SAHIB,0.03,175.52,0.34,29.7450388,2020,Jan,21
2020/01/21,PUNJAB,AMRITSAR,0.01,359.48,0.09,26.05119091,2020,Jan,21
2020/01/21,PUNJAB,MANSA,0.01,226.58,0.11,19.90475926,2020,Jan,21
2020/01/21,PUNJAB,MUKTSAR,0.04,272.43,0.37,20.28789754,2020,Jan,21
2020/01/21,PUNJAB,RUPNAGAR,0.11,175.17,0.78,24.47306707,2020,Jan,21
2020/01/21,PUNJAB,PATIALA,0.0,453.25,0.0,26.40585596,2020,Jan,21
2020/01/21,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.37,160.56,2.84,23.85656759,2020,Jan,21
2020/01/21,PUNJAB,KAPURTHALA,0.15,207.38,1.38,24.10226146,2020,Jan,21
2020/01/21,PUNJAB,BATHINDA,0.03,340.05,0.24,19.58292979,2020,Jan,21
2020/01/21,PUNJAB,LUDHIANA,0.26,447.79,2.5,24.17693238,2020,Jan,21
2020/01/21,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,143.56,0.0,25.09961062,2020,Jan,21
2020/01/21,PUNJAB,TARN TARAN,0.01,319.59,0.05,25.78718876,2020,Jan,21
2020/01/21,PUNJAB,FIROZPUR,0.32,570.28,3.18,21.2302716,2020,Jan,21
2020/01/21,PUNJAB,JALANDHAR,0.08,328.53,0.73,24.35894646,2020,Jan,21
2020/01/21,PUNJAB,SANGRUR,0.02,434.28,0.15,23.41048361,2020,Jan,21
2020/01/21,PUNJAB,BARNALA,0.05,187.03,0.45,24.41288126,2020,Jan,21
2020/01/21,PUNJAB,MOGA,0.04,302.91,0.36,24.98773303,2020,Jan,21
2020/01/21,PUNJAB,GURDASPUR,0.16,464.15,1.52,24.68126091,2020,Jan,21
2020/01/20,PUNJAB,FARIDKOT,0.0,188.15,0.0,25.12151945,2020,Jan,20
2020/01/20,PUNJAB,HOSHIARPUR,0.41,431.0,3.84,24.68587449,2020,Jan,20
2020/01/20,PUNJAB,FATEHGARH SAHIB,0.03,177.76,0.34,30.12573487,2020,Jan,20
2020/01/20,PUNJAB,AMRITSAR,0.02,365.35,0.11,26.4764665,2020,Jan,20
2020/01/20,PUNJAB,MANSA,0.01,228.81,0.13,20.10055803,2020,Jan,20
2020/01/20,PUNJAB,MUKTSAR,0.04,275.73,0.41,20.53331505,2020,Jan,20
2020/01/20,PUNJAB,RUPNAGAR,0.11,177.78,0.85,24.83780305,2020,Jan,20
2020/01/20,PUNJAB,PATIALA,0.0,459.35,0.0,26.76129644,2020,Jan,20
2020/01/20,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.4,163.21,3.07,24.24976245,2020,Jan,20
2020/01/20,PUNJAB,KAPURTHALA,0.18,210.91,1.59,24.51257071,2020,Jan,20
2020/01/20,PUNJAB,BATHINDA,0.03,343.97,0.28,19.8082047,2020,Jan,20
2020/01/20,PUNJAB,LUDHIANA,0.27,456.74,2.6,24.66022222,2020,Jan,20
2020/01/20,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,145.69,0.0,25.47124259,2020,Jan,20
2020/01/20,PUNJAB,TARN TARAN,0.01,324.62,0.06,26.192694,2020,Jan,20
2020/01/20,PUNJAB,FIROZPUR,0.36,578.92,3.45,21.55193395,2020,Jan,20
2020/01/20,PUNJAB,JALANDHAR,0.1,334.42,0.85,24.79558483,2020,Jan,20
2020/01/20,PUNJAB,SANGRUR,0.02,439.59,0.17,23.69695876,2020,Jan,20
2020/01/20,PUNJAB,BARNALA,0.06,189.86,0.53,24.7822832,2020,Jan,20
2020/01/20,PUNJAB,MOGA,0.04,308.44,0.42,25.44394545,2020,Jan,20
2020/01/20,PUNJAB,GURDASPUR,0.17,470.88,1.61,25.03876944,2020,Jan,20
2020/01/19,PUNJAB,FARIDKOT,0.0,188.9,0.0,25.22104166,2020,Jan,19
2020/01/19,PUNJAB,HOSHIARPUR,0.42,436.5,3.97,25.00046344,2020,Jan,19
2020/01/19,PUNJAB,FATEHGARH SAHIB,0.03,179.02,0.34,30.33872852,2020,Jan,19
2020/01/19,PUNJAB,AMRITSAR,0.02,370.4,0.11,26.84255077,2020,Jan,19
2020/01/19,PUNJAB,MANSA,0.01,224.49,0.1,19.72067689,2020,Jan,19
2020/01/19,PUNJAB,MUKTSAR,0.05,274.59,0.4,20.44820143,2020,Jan,19
2020/01/19,PUNJAB,RUPNAGAR,0.13,180.1,0.92,25.16245862,2020,Jan,19
2020/01/19,PUNJAB,PATIALA,0.0,462.6,0.0,26.95057126,2020,Jan,19
2020/01/19,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.41,165.13,3.21,24.53481693,2020,Jan,19
2020/01/19,PUNJAB,KAPURTHALA,0.2,213.25,1.74,24.78415818,2020,Jan,19
2020/01/19,PUNJAB,BATHINDA,0.03,338.19,0.26,19.47563617,2020,Jan,19
2020/01/19,PUNJAB,LUDHIANA,0.25,448.25,2.44,24.20159673,2020,Jan,19
2020/01/19,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,147.87,0.0,25.85253859,2020,Jan,19
2020/01/19,PUNJAB,TARN TARAN,0.01,328.79,0.07,26.52903176,2020,Jan,19
2020/01/19,PUNJAB,FIROZPUR,0.37,582.98,3.6,21.70321857,2020,Jan,19
2020/01/19,PUNJAB,JALANDHAR,0.1,335.4,0.86,24.86876344,2020,Jan,19
2020/01/19,PUNJAB,SANGRUR,0.01,428.09,0.12,23.07692562,2020,Jan,19
2020/01/19,PUNJAB,BARNALA,0.04,184.03,0.35,24.02127455,2020,Jan,19
2020/01/19,PUNJAB,MOGA,0.04,301.71,0.35,24.88870046,2020,Jan,19
2020/01/19,PUNJAB,GURDASPUR,0.18,477.66,1.68,25.39928888,2020,Jan,19
2020/01/18,PUNJAB,FARIDKOT,0.0,191.74,0.0,25.60007441,2020,Jan,18
2020/01/18,PUNJAB,HOSHIARPUR,0.45,444.6,4.17,25.46436506,2020,Jan,18
2020/01/18,PUNJAB,FATEHGARH SAHIB,0.03,182.2,0.34,30.87790283,2020,Jan,18
2020/01/18,PUNJAB,AMRITSAR,0.02,378.11,0.13,27.40142045,2020,Jan,18
2020/01/18,PUNJAB,MANSA,0.01,227.37,0.13,19.97392603,2020,Jan,18
2020/01/18,PUNJAB,MUKTSAR,0.05,278.06,0.43,20.70710757,2020,Jan,18
2020/01/18,PUNJAB,RUPNAGAR,0.15,183.86,1.07,25.6880148,2020,Jan,18
2020/01/18,PUNJAB,PATIALA,0.0,471.18,0.0,27.45066872,2020,Jan,18
2020/01/18,PUNJAB,SHAHID BHAGAT SINGH NAGAR,0.44,168.52,3.44,25.03899835,2020,Jan,18
2020/01/18,PUNJAB,KAPURTHALA,0.24,217.58,2.06,25.28821904,2020,Jan,18
2020/01/18,PUNJAB,BATHINDA,0.03,342.66,0.29,19.73323299,2020,Jan,18
2020/01/18,PUNJAB,LUDHIANA,0.26,457.41,2.55,24.69640737,2020,Jan,18
2020/01/18,PUNJAB,SAHIBZADA AJIT SINGH NAGAR,0.0,151.22,0.02,26.43885507,2020,Jan,18
2020/01/18,PUNJAB,TARN TARAN,0.01,335.17,0.08,27.04416131,2020,Jan,18
2020/01/18,PUNJAB,FIROZPUR,0.42,592.8,3.96,22.06855039,2020,Jan,18
2020/01/18,PUNJAB,JALANDHAR,0.12,342.36,1.03,25.38458941,2020,Jan,18
